4391,128,4.62418367733,-36.502811436195856
4391,125,62.0806935328,-36.502811436195856
4391,127,64.2430913609,-36.502811436195856
4392,128,4.34263599032,-38.956142193808965
4392,125,67.2182739321,-38.956142193808965
4392,127,61.9873123651,-38.956142193808965
4393,128,4.37900109104,-34.55881108453906
4393,125,66.0314451727,-34.55881108453906
4393,127,60.7744252624,-34.55881108453906
4394,128,4.86937063397,-34.65195427438519
4394,125,66.5353009433,-34.65195427438519
4394,127,60.5026292102,-34.65195427438519
4395,128,4.37828456222,-43.61443646383954
4395,125,65.9494642461,-43.61443646383954
4395,127,63.3977465833,-43.61443646383954
4396,128,4.79248242108,-34.64172082533733
4396,125,66.4040128587,-34.64172082533733
4396,127,62.8713981826,-34.64172082533733
4397,128,4.61966400546,-39.69842860839057
4397,125,62.8806364612,-39.69842860839057
4397,127,68.4658961675,-39.69842860839057
4398,128,4.58662344914,-46.11005293857014
4398,125,58.8030131035,-46.11005293857014
4398,127,61.0560279613,-46.11005293857014
4399,128,4.08717354885,-41.188621535032354
4399,125,64.4383602042,-41.188621535032354
4399,127,64.4589310701,-41.188621535032354
4400,128,4.13714362222,-45.70101140617441
4400,125,67.015821908,-45.70101140617441
4400,127,63.4517124941,-45.70101140617441
4401,128,5.17684445492,-52.215842120854916
4401,125,66.8955759428,-52.215842120854916
4401,127,59.6108302789,-52.215842120854916
4402,128,5.13065774853,-47.759285562487634
4402,129,None,-47.759285562487634
4402,125,68.0853443264,-47.759285562487634
4402,127,62.6516683362,-47.759285562487634
4403,128,4.53078042033,-50.8401627220311
4403,129,62.6731327363,-50.8401627220311
4403,125,59.5781135328,-50.8401627220311
4404,128,5.39789202704,-49.84540232120989
4404,129,60.662757285,-49.84540232120989
4404,125,60.8251779265,-49.84540232120989
4405,128,5.11453384445,-57.50801627227
4405,129,63.3944389163,-57.50801627227
4405,125,64.5510218445,-57.50801627227
4406,128,5.2975548771,-47.64290082776673
4406,129,60.4434599491,-47.64290082776673
4406,125,59.3023413948,-47.64290082776673
4407,128,5.33461267934,-56.953231440081446
4407,129,-5.17539565694,-56.953231440081446
4407,125,67.3121856619,-56.953231440081446
4408,128,34.5658883776,-46.5971399192233
4408,129,2.0056282888,-46.5971399192233
4408,125,65.5624081212,-46.5971399192233
4409,128,56.8908203548,-47.23559420600336
4409,129,27.7891567288,-47.23559420600336
4409,125,64.7200684818,-47.23559420600336
4410,128,41.2737121428,-44.074550878945516
4410,129,33.4393434438,-44.074550878945516
4410,125,66.5017881881,-44.074550878945516
4411,128,38.5843422343,-40.44233746350664
4411,129,36.7003551424,-40.44233746350664
4411,125,65.5619359844,-40.44233746350664
4412,128,56.8841102857,-44.013738927362525
4412,129,45.8227375671,-44.013738927362525
4412,125,59.6021644606,-44.013738927362525
4413,128,45.4860375005,-51.0587081039831
4413,129,52.0325624736,-51.0587081039831
4413,125,65.2098219125,-51.0587081039831
4414,128,-8.97860112229,-43.26787422381575
4414,129,47.4139935018,-43.26787422381575
4414,125,58.9721912678,-43.26787422381575
4415,128,11.6782977649,-53.361610618527955
4415,129,51.6795480717,-53.361610618527955
4415,125,71.4026271026,-53.361610618527955
4416,128,20.5500253891,-31.447422312632895
4416,129,52.0234080694,-31.447422312632895
4416,125,57.2845578872,-31.447422312632895
4417,128,25.1706242534,-30.75182208417829
4417,129,49.9854822864,-30.75182208417829
4417,125,58.1334322357,-30.75182208417829
4418,128,13.0621642572,-25.546357092341157
4418,129,52.0965936258,-25.546357092341157
4418,125,64.0814942339,-25.546357092341157
4419,128,30.6821047407,-34.47913228385546
4419,129,51.5614935189,-34.47913228385546
4419,125,57.3701824809,-34.47913228385546
4420,128,45.8427854193,-35.55436538515993
4420,129,50.2315997805,-35.55436538515993
4420,125,60.8130841598,-35.55436538515993
4421,128,49.1164711254,-31.961534230952417
4421,129,55.0397537908,-31.961534230952417
4421,125,59.2053125769,-31.961534230952417
4422,128,46.5678259392,-43.54786799704217
4422,129,51.9320139797,-43.54786799704217
4422,125,60.2574312524,-43.54786799704217
4423,128,42.6015265166,-22.06024618013165
4423,129,49.8472764332,-22.06024618013165
4423,125,62.675941283,-22.06024618013165
4424,128,43.0060838849,-42.937014591148746
4424,129,52.9341675962,-42.937014591148746
4424,125,58.5721088641,-42.937014591148746
4425,128,44.0630344081,-20.504284085293097
4425,129,58.3942865467,-20.504284085293097
4425,125,60.0782512946,-20.504284085293097
4426,128,52.03694291,-36.11112040203041
4426,129,56.0954379818,-36.11112040203041
4426,125,63.3190451469,-36.11112040203041
4427,128,50.1455729914,-36.50078845720326
4427,129,55.5164672241,-36.50078845720326
4427,125,67.0785419646,-36.50078845720326
4428,128,49.8159172628,-41.082479129898005
4428,129,55.6633474587,-41.082479129898005
4428,125,66.4093191463,-41.082479129898005
4429,128,56.9669727808,-31.413726706733563
4429,129,58.3111790545,-31.413726706733563
4429,125,61.1604883341,-31.413726706733563
4430,128,58.849642098,-55.48311010582795
4430,125,60.7951651062,-55.48311010582795
4431,128,56.8816093919,-55.180285955403825
4431,125,59.3714948637,-55.180285955403825
4432,128,56.5077239971,-39.14872272184744
4432,125,60.7219204516,-39.14872272184744
4433,128,51.1659711551,-58.14245118936021
4433,125,59.4869244552,-58.14245118936021
4434,128,47.5890431372,-35.31237219395922
4434,125,60.0466060098,-35.31237219395922
4435,128,51.20548207,-26.842438851001038
4435,125,61.136897575,-26.842438851001038
4436,128,54.3764414617,-32.3676041362485
4436,125,64.4963264507,-32.3676041362485
4437,128,50.2949411277,-37.46849639580692
4437,125,63.274575552,-37.46849639580692
4438,128,56.8671267992,-46.14287981458229
4438,125,68.3184028098,-46.14287981458229
4439,128,49.0755767313,-43.20743528540149
4439,125,65.35409454,-43.20743528540149
4440,128,51.3449424272,-41.30157508415957
4440,125,65.5488540487,-41.30157508415957
4441,128,46.8213229639,-40.117620248983876
4441,130,None,-40.117620248983876
4441,125,65.7524662072,-40.117620248983876
4442,128,47.0688527869,-52.314354302840044
4442,130,59.9357914358,-52.314354302840044
4442,125,65.2668518107,-52.314354302840044
4443,128,51.1582984427,-44.56514963364357
4443,130,58.352040371,-44.56514963364357
4443,125,63.1940095577,-44.56514963364357
4444,128,49.9843171795,-47.66836787719184
4444,130,66.9311672883,-47.66836787719184
4444,125,61.1808598544,-47.66836787719184
4445,128,48.5790357888,-47.2183949054191
4445,130,66.8102601463,-47.2183949054191
4445,125,60.4429085761,-47.2183949054191
4446,128,55.2065556507,-44.12722616818244
4446,130,65.249220095,-44.12722616818244
4446,125,66.6364998806,-44.12722616818244
4447,128,46.4176755701,-35.278122342052946
4447,130,66.1481135743,-35.278122342052946
4447,125,67.035965417,-35.278122342052946
4448,128,50.2251971475,-45.544118014175226
4448,130,71.340870307,-45.544118014175226
4448,125,67.1526348604,-45.544118014175226
4449,128,57.4384241613,-44.16027537538055
4449,130,57.5331626613,-44.16027537538055
4449,125,69.0954540274,-44.16027537538055
4450,130,57.9705843896,-30.145250895812634
4450,125,58.2020329192,-30.145250895812634
4451,130,65.1489706764,-43.71833890550331
4451,131,None,-43.71833890550331
4451,125,63.7793051185,-43.71833890550331
4452,130,65.8085588579,-36.95951384649447
4452,131,60.0032023677,-36.95951384649447
4452,125,62.2612624752,-36.95951384649447
4453,130,63.9413778736,-49.04516007826532
4453,131,62.8105308524,-49.04516007826532
4453,125,68.4947284975,-49.04516007826532
4454,130,66.5185018464,-37.812664549113876
4454,131,62.4818471558,-37.812664549113876
4455,130,67.5632417731,-30.865295497051516
4455,131,66.0627172554,-30.865295497051516
4456,130,66.3349264698,-21.1400716751246
4456,131,67.3203351722,-21.1400716751246
4457,130,-10.9531246162,-50.07667835512178
4457,131,67.504271137,-50.07667835512178
4458,130,17.1214999605,-48.98523536733348
4458,131,69.7695268865,-48.98523536733348
4459,130,39.2721321559,-30.270987525843747
4459,131,64.6325052411,-30.270987525843747
4460,130,47.960188815,-33.192341959149324
4460,131,66.7392840765,-33.192341959149324
4461,130,52.6119470423,-33.506555027636125
4461,131,69.7647068485,-33.506555027636125
4462,130,54.0098799742,-21.26772423996028
4462,131,68.0192582606,-21.26772423996028
4463,130,61.1645944643,-25.17445187399462
4463,131,66.7420858802,-25.17445187399462
4464,130,58.0491007685,-43.07756161656549
4464,131,64.7773264637,-43.07756161656549
4465,130,58.9451895819,-19.10038852455852
4465,131,68.5066901248,-19.10038852455852
4466,130,56.2789869801,-26.394140632117647
4466,131,70.3999330929,-26.394140632117647
4467,130,55.7690416197,-21.256649450427993
4467,131,65.9545133049,-21.256649450427993
4468,130,63.8159748424,-21.104362433041096
4468,131,65.1713597288,-21.104362433041096
4469,130,66.14859033,-25.006116273119023
4469,131,65.7038744928,-25.006116273119023
4470,130,63.5206939564,-39.362613058276864
4470,131,65.8147287934,-39.362613058276864
4471,130,64.8422299095,-33.26482980208567
4471,131,67.2091124948,-33.26482980208567
4472,130,60.5729146738,-46.15811930985898
4472,131,63.2996639187,-46.15811930985898
4473,130,71.2539769953,-41.040879314679444
4473,131,65.9420917535,-41.040879314679444
4474,130,63.6734285247,-32.894727545007896
4474,131,68.5437198502,-32.894727545007896
4475,130,68.11660288,-41.389387680985195
4475,131,67.8963481985,-41.389387680985195
4476,130,63.9720606889,-60.48298295541903
4476,131,67.1342297616,-60.48298295541903
4477,130,72.5966821374,-41.033865249578554
4477,131,67.927972291,-41.033865249578554
4478,130,61.3308634224,-36.466550356555345
4478,131,67.8138434146,-36.466550356555345
4479,130,67.35732483,-45.37841759337163
4479,131,63.4242184886,-45.37841759337163
4480,130,67.430149066,-29.257834164213627
4480,131,62.9617886383,-29.257834164213627
4481,130,65.2796441689,-28.1810732186982
4481,131,61.5435253828,-28.1810732186982
4482,130,66.0964261456,-38.692344920935156
4482,131,65.7379937921,-38.692344920935156
4483,130,65.9541437143,-28.410954949267772
4483,131,65.8209398919,-28.410954949267772
4483,132,None,-28.410954949267772
4484,130,65.9305793392,-42.759903621731915
4484,131,62.788820306,-42.759903621731915
4484,132,-95.32832213,-42.759903621731915
4485,130,60.9201899311,-41.81506776686612
4485,131,68.518171795,-41.81506776686612
4485,132,-95.2950603058,-41.81506776686612
4485,133,None,-41.81506776686612
4486,130,61.2051828961,-47.65784887145947
4486,131,67.3067967258,-47.65784887145947
4486,132,-95.3125333265,-47.65784887145947
4486,133,61.3778942265,-47.65784887145947
4487,130,69.4208495215,-35.19601420814376
4487,131,65.2706255436,-35.19601420814376
4487,132,57.9900282504,-35.19601420814376
4487,133,45.7293192896,-35.19601420814376
4488,130,65.9159300643,-35.94958292667078
4488,132,-28.7333055902,-35.94958292667078
4488,133,64.505166747,-35.94958292667078
4489,130,64.1445096924,-33.10333447847734
4489,132,-37.8269438053,-33.10333447847734
4489,133,62.4740082742,-33.10333447847734
4490,130,63.0403447331,-40.42928053900525
4490,132,-37.5251646319,-40.42928053900525
4490,133,61.7193646313,-40.42928053900525
4491,130,64.6016955298,-40.98021560156148
4491,132,-36.1479917566,-40.98021560156148
4491,133,62.9926022212,-40.98021560156148
4492,130,67.8548950295,-49.311025413306695
4492,132,-26.7565049314,-49.311025413306695
4492,133,69.040107113,-49.311025413306695
4493,130,70.7601416734,-51.612612188958195
4493,132,-10.8668186277,-51.612612188958195
4493,133,64.4549624228,-51.612612188958195
4494,130,64.0146934634,-64.30678635554739
4494,132,7.14530164581,-64.30678635554739
4494,133,69.3746604945,-64.30678635554739
4495,130,66.4937207389,-61.089726871477126
4495,132,5.64360646107,-61.089726871477126
4495,133,70.4361367488,-61.089726871477126
4496,130,62.1513875504,-38.62101240809788
4496,132,-17.5526556055,-38.62101240809788
4496,133,67.8614596459,-38.62101240809788
4497,130,65.2759836619,-37.500893157141206
4497,132,-9.5837039078,-37.500893157141206
4497,133,66.4860271248,-37.500893157141206
4498,130,62.8276833513,-58.76738757588873
4498,132,-7.39556003968,-58.76738757588873
4498,133,65.958427644,-58.76738757588873
4499,130,69.0030945518,-42.152024910856994
4499,132,0.708008883002,-42.152024910856994
4499,133,63.8077925013,-42.152024910856994
4499,134,None,-42.152024910856994
4500,130,64.1192817794,-37.10871553695111
4500,132,7.32223357341,-37.10871553695111
4500,133,62.027978392,-37.10871553695111
4500,134,61.980328356,-37.10871553695111
4501,130,64.9758585541,-37.716615290839904
4501,132,12.3320722655,-37.716615290839904
4501,133,64.7709520435,-37.716615290839904
4501,134,59.3453852797,-37.716615290839904
4502,130,65.2266782431,-31.542597602294347
4502,132,16.7806426854,-31.542597602294347
4502,133,64.7405825113,-31.542597602294347
4502,134,48.9446391757,-31.542597602294347
4503,130,62.7245241223,-42.1760130357451
4503,132,57.3122009761,-42.1760130357451
4503,133,70.97539046,-42.1760130357451
4503,134,43.8185783322,-42.1760130357451
4504,130,61.6566597786,-41.37483338140487
4504,132,54.8915317297,-41.37483338140487
4504,133,66.3191306632,-41.37483338140487
4504,134,38.6872063337,-41.37483338140487
4505,130,65.1227972721,-51.141614000498
4505,132,53.3887758952,-51.141614000498
4505,133,68.2445411201,-51.141614000498
4505,134,62.6650445656,-51.141614000498
4506,130,65.2529407098,-39.87818809384596
4506,132,25.9741559917,-39.87818809384596
4506,133,60.7086845477,-39.87818809384596
4506,134,64.8398142849,-39.87818809384596
4507,130,64.026249755,-38.94940115100465
4507,133,59.117407853,-38.94940115100465
4507,134,66.9505738898,-38.94940115100465
4508,130,66.9771042459,-35.70021110280778
4508,133,64.3763566264,-35.70021110280778
4508,134,67.6568911106,-35.70021110280778
4509,133,67.7360291006,-35.043933136993985
4509,134,68.6000386646,-35.043933136993985
4509,135,None,-35.043933136993985
4510,133,64.7836050334,-38.948072057502586
4510,134,67.3953648659,-38.948072057502586
4510,135,50.3551807851,-38.948072057502586
4511,136,None,-35.74482330450231
4511,133,72.0641701944,-35.74482330450231
4511,134,66.0689530762,-35.74482330450231
4511,135,69.7851328133,-35.74482330450231
4512,136,42.5794244693,-43.009430982669976
4512,133,65.881488109,-43.009430982669976
4512,134,67.748946886,-43.009430982669976
4512,135,64.9658155801,-43.009430982669976
4513,136,66.6663721781,-45.83469714333544
4513,133,64.2870434832,-45.83469714333544
4513,134,49.2961319527,-45.83469714333544
4513,135,68.0921277586,-45.83469714333544
4514,136,65.0024498318,-58.30389150524073
4514,137,None,-58.30389150524073
4514,133,66.8603076665,-58.30389150524073
4514,134,56.4061280614,-58.30389150524073
4514,135,67.1668378845,-58.30389150524073
4515,133,66.0291573574,-61.61765361352205
4515,134,57.3849557818,-61.61765361352205
4515,135,64.6815378451,-61.61765361352205
4515,136,68.6472103457,-61.61765361352205
4515,137,-112.929070314,-61.61765361352205
4515,138,None,-61.61765361352205
4516,133,64.2002568163,-31.38804618202097
4516,134,56.2465980032,-31.38804618202097
4516,135,64.3959852455,-31.38804618202097
4516,136,66.2100545125,-31.38804618202097
4516,137,-39.1006846224,-31.38804618202097
4516,138,-96.704282894,-31.38804618202097
4517,133,66.2950425085,-46.76318328863115
4517,134,67.2939440438,-46.76318328863115
4517,135,64.7911504581,-46.76318328863115
4517,136,63.3538294023,-46.76318328863115
4517,137,-35.3795982732,-46.76318328863115
4517,138,-52.0520886608,-46.76318328863115
4518,133,60.3211510842,-42.916515566799916
4518,134,63.7297914166,-42.916515566799916
4518,135,64.0852357671,-42.916515566799916
4518,136,61.3863454412,-42.916515566799916
4518,137,-35.15201749,-42.916515566799916
4518,138,60.5013024707,-42.916515566799916
4519,133,61.1190757106,-52.43136342700847
4519,134,59.4615146878,-52.43136342700847
