5235,328,111.396726959,-27.46746954485223
5235,340,95.4682657962,-27.46746954485223
5235,341,19.1392358402,-27.46746954485223
5236,328,126.725036464,-46.958575766320635
5236,340,84.1358877227,-46.958575766320635
5236,341,19.2988577837,-46.958575766320635
5237,328,151.996910178,-40.96474354274236
5237,340,69.8311230429,-40.96474354274236
5237,341,21.450032889,-40.96474354274236
5238,328,142.780807422,-58.569937077703365
5238,340,79.0595172976,-58.569937077703365
5239,328,122.094527245,-42.68430569747092
5239,340,79.728375802,-42.68430569747092
5240,328,125.826347421,-48.89243917403002
5240,340,71.2682853155,-48.89243917403002
5241,328,120.810193905,-38.77138170349178
5241,340,73.3186550074,-38.77138170349178
5242,328,125.082163302,-39.859489923166535
5242,340,79.4019032735,-39.859489923166535
5243,328,155.264037776,-34.931092277770766
5243,340,84.7710526443,-34.931092277770766
5244,328,169.230849609,-39.16181087527554
5244,340,81.4690997436,-39.16181087527554
5245,328,135.454370447,-54.425780325659055
5245,340,93.9628174828,-54.425780325659055
5246,328,210.996203461,-45.41284275153226
5246,340,76.377108643,-45.41284275153226
5247,328,191.633227165,-45.59196533536172
5247,340,69.3744023294,-45.59196533536172
5248,328,183.518409205,-43.87454760898029
5248,340,79.6695413798,-43.87454760898029
5249,328,198.554521491,-39.13184660806666
5249,340,73.6806718637,-39.13184660806666
5250,328,226.130896299,-51.05126302407916
5250,340,70.7268770843,-51.05126302407916
5250,342,None,-51.05126302407916
5251,328,206.412987072,-42.43305559237715
5251,340,73.9093986482,-42.43305559237715
5251,342,39.4945225327,-42.43305559237715
5252,328,89.458644787,-35.23157575900402
5252,340,64.1138531739,-35.23157575900402
5252,342,56.205975329,-35.23157575900402
5253,328,96.3091710109,-38.15966741655912
5253,340,61.5569013883,-38.15966741655912
5253,342,57.5175866571,-38.15966741655912
5254,328,116.282068023,-36.16622901682853
5254,340,52.7744580951,-36.16622901682853
5254,342,60.6869658163,-36.16622901682853
5255,328,111.423405073,-46.58934777076885
5255,340,75.6620496176,-46.58934777076885
5255,342,73.8504248655,-46.58934777076885
5256,328,135.012767877,-41.549196761151336
5256,342,73.0893428204,-41.549196761151336
5257,328,129.421194542,-36.66284133878395
5257,342,78.664211761,-36.66284133878395
5258,328,141.530344634,-44.57997835997889
5258,342,81.6717728558,-44.57997835997889
5259,328,166.72865802,-36.51687831708576
5259,342,82.7657643765,-36.51687831708576
5259,343,None,-36.51687831708576
5260,328,153.689263775,-38.27332114815237
5260,342,66.9734997145,-38.27332114815237
5260,343,79.2498457185,-38.27332114815237
5261,328,109.205352988,-38.849580874552196
5261,342,83.0595889865,-38.849580874552196
5261,343,82.966457316,-38.849580874552196
5262,328,120.460531921,-43.1450694953656
5262,342,77.4955916147,-43.1450694953656
5262,343,78.410988972,-43.1450694953656
5263,328,105.246290233,-38.87051521895728
5263,342,69.9371700003,-38.87051521895728
5263,343,75.7588905692,-38.87051521895728
5264,328,192.12712446,-33.761278320613265
5264,342,75.1130632414,-33.761278320613265
5264,343,65.1338501402,-33.761278320613265
5265,328,194.31152659,-32.57929437962177
5265,342,85.8393086599,-32.57929437962177
5265,343,80.9334215412,-32.57929437962177
5266,328,192.420731112,-27.17544896272552
5266,342,73.4678699205,-27.17544896272552
5266,343,74.7503452522,-27.17544896272552
5267,328,165.777557808,-23.81059041919465
5267,342,82.6494519354,-23.81059041919465
5267,343,76.6870555512,-23.81059041919465
5268,328,170.460779326,-28.0977344327618
5268,342,79.1455180196,-28.0977344327618
5268,343,84.3722406134,-28.0977344327618
5269,328,204.142555216,-31.71545810230804
5269,342,86.1046432252,-31.71545810230804
5269,343,85.0645587276,-31.71545810230804
5270,328,189.013395387,-18.087264444041047
5270,342,89.2515070094,-18.087264444041047
5270,343,76.9222326763,-18.087264444041047
5271,328,193.044487448,-34.469744216557025
5271,342,83.0741148493,-34.469744216557025
5271,343,73.1168364644,-34.469744216557025
5272,328,187.806351584,-42.83024548207362
5272,342,72.5491852599,-42.83024548207362
5272,343,76.6099258219,-42.83024548207362
5273,328,174.100727289,-44.417181511813524
5273,342,74.919390443,-44.417181511813524
5273,343,77.2045518109,-44.417181511813524
5274,328,132.013042003,-25.996843836859544
5274,342,81.7450668799,-25.996843836859544
5274,343,69.278386788,-25.996843836859544
5275,328,191.05376609,-34.526094473714885
5275,342,76.8504039628,-34.526094473714885
5275,343,80.466090619,-34.526094473714885
5276,328,191.713444301,-19.833478200850877
5276,342,77.4442181096,-19.833478200850877
5276,343,83.280701591,-19.833478200850877
5277,328,212.110056464,-24.664896802879674
5277,342,82.5483617949,-24.664896802879674
5277,343,65.9146570539,-24.664896802879674
5278,328,212.964414332,-29.929466320354994
5278,342,89.2735382663,-29.929466320354994
5278,343,82.2098474292,-29.929466320354994
5279,328,184.091907637,-27.701398381515435
5279,342,82.5825953108,-27.701398381515435
5279,343,75.5224265424,-27.701398381515435
5280,328,172.029004046,-11.500558156097606
5280,342,79.5069036184,-11.500558156097606
5280,343,83.27280683,-11.500558156097606
5281,328,222.814428656,-26.737738620885725
5281,342,86.4477222882,-26.737738620885725
5281,343,82.275552616,-26.737738620885725
5282,328,180.891697316,-16.197226808253333
5282,342,79.271444711,-16.197226808253333
5282,343,76.1728087627,-16.197226808253333
5283,328,225.473132847,-13.389728802537011
5283,342,80.7550305731,-13.389728802537011
5283,343,84.4725760016,-13.389728802537011
5284,328,185.940315292,-18.788000694916775
5284,342,79.7089505298,-18.788000694916775
5284,343,79.5060398839,-18.788000694916775
5285,328,214.68309485,-50.449948637279206
5285,342,86.9964259623,-50.449948637279206
5285,343,89.5401076555,-50.449948637279206
5286,328,179.623450767,-29.249852243511537
5286,342,84.033366527,-29.249852243511537
5286,343,80.7714722357,-29.249852243511537
5287,328,162.294063519,-36.61122652689837
5287,342,78.6389996035,-36.61122652689837
5287,343,77.95118271,-36.61122652689837
5288,328,150.109977647,-26.1666397936566
5288,342,90.793529693,-26.1666397936566
5288,343,76.9843965421,-26.1666397936566
5289,328,157.080830483,-34.23130940497922
5289,342,92.2107687464,-34.23130940497922
5289,343,80.4718860677,-34.23130940497922
5290,328,177.926555728,-34.28600333942173
5290,342,79.46336066,-34.28600333942173
5290,343,84.6752507289,-34.28600333942173
5291,328,167.117496545,-33.36431664349657
5291,342,70.4183672718,-33.36431664349657
5291,343,75.4014366397,-33.36431664349657
5292,328,140.942339085,-35.730463883723644
5292,342,88.4138450294,-35.730463883723644
5292,343,80.7396964666,-35.730463883723644
5293,328,176.819703688,-23.431380224981357
5293,342,79.8652604832,-23.431380224981357
5293,343,78.1251665257,-23.431380224981357
5294,328,191.45285227,-25.77041432586342
5294,342,86.4125376902,-25.77041432586342
5294,343,74.0826679692,-25.77041432586342
5295,328,222.31093185,-28.63716021828384
5295,342,81.0169982816,-28.63716021828384
5295,343,79.1222408762,-28.63716021828384
5296,328,197.653238866,-39.58573814280005
5296,342,86.6349733086,-39.58573814280005
5296,343,75.12401794,-39.58573814280005
5297,328,199.300934912,-17.904990200049447
5297,342,78.148481497,-17.904990200049447
5297,343,80.011153056,-17.904990200049447
5298,328,227.232103725,-44.97154134732459
5298,342,80.2809116494,-44.97154134732459
5298,343,85.4866476576,-44.97154134732459
5299,328,206.292389178,-34.59651315067086
5299,342,72.8644548586,-34.59651315067086
5299,343,87.8671250591,-34.59651315067086
5300,328,169.214633248,-17.895187674399324
5300,342,83.9949349737,-17.895187674399324
5300,343,96.772685468,-17.895187674399324
5301,328,240.263903044,-38.77805823344681
5301,342,85.9875528733,-38.77805823344681
5301,343,84.4529057971,-38.77805823344681
5302,328,257.22935285,-34.601229163292025
5302,342,71.861509623,-34.601229163292025
5302,343,83.8939640317,-34.601229163292025
5303,328,223.868377,-34.93565599160802
5303,342,77.8773488371,-34.93565599160802
5303,343,81.6422477963,-34.93565599160802
5304,328,215.072904993,-37.21216011254202
5304,342,81.2953229884,-37.21216011254202
5304,343,78.910597273,-37.21216011254202
5305,328,225.932901843,-22.97915320310673
5305,342,69.5941837588,-22.97915320310673
5305,343,70.5311634766,-22.97915320310673
5306,328,219.062037658,-15.41233020453287
5306,342,85.2158563423,-15.41233020453287
5306,343,83.6060315764,-15.41233020453287
5307,328,219.626228686,-6.462825570240517
5307,342,79.8368750589,-6.462825570240517
5307,343,75.7361917929,-6.462825570240517
5308,328,224.510638851,-14.294567978189573
5308,342,80.8360720709,-14.294567978189573
5308,343,75.3217519949,-14.294567978189573
5309,328,227.347199217,-24.575008672197097
5309,342,79.0832767862,-24.575008672197097
5309,343,77.5429637974,-24.575008672197097
5310,328,239.780730525,-20.55137706171249
5310,342,84.3507267939,-20.55137706171249
5310,343,77.4359177608,-20.55137706171249
5311,328,206.878515665,-29.633632555938096
5311,343,88.8247978856,-29.633632555938096
5312,328,220.009323418,-39.893455715062515
5312,343,79.1680685121,-39.893455715062515
5313,328,184.773708565,-17.00871643951641
5313,343,85.9639825586,-17.00871643951641
5314,328,217.380720416,-23.738267960526
5314,343,87.6080133704,-23.738267960526
5315,328,233.781418866,-19.297848316632393
5315,343,77.2566134891,-19.297848316632393
5316,328,238.505311373,-38.81988984660886
5316,343,88.5467831661,-38.81988984660886
5317,328,236.355027947,-23.694069406369962
5317,343,80.929187563,-23.694069406369962
5318,328,230.986261499,-34.81994569475443
5318,343,77.4317445379,-34.81994569475443
5319,328,228.378971443,-24.49470677496583
5319,343,83.0822263273,-24.49470677496583
5320,328,217.379185869,-36.89235652957634
5320,343,81.6025139669,-36.89235652957634
5321,328,196.36017494,-28.880896095170392
5321,343,79.3898061363,-28.880896095170392
5322,328,216.025200173,-4.951920227199367
5322,343,84.2883230254,-4.951920227199367
5323,328,239.283266905,-31.279648949027656
5323,343,87.5394424109,-31.279648949027656
5324,328,211.670844865,-32.062832252828706
5324,343,89.955174325,-32.062832252828706
5325,328,233.686380959,-28.308500730346044
5325,343,74.4188086475,-28.308500730346044
5326,328,264.075371765,-21.3521854873376
5326,343,70.0881514881,-21.3521854873376
5327,328,237.084968296,-26.415245844622742
5327,343,81.0117033852,-26.415245844622742
5328,328,235.493392963,-18.799487847830974
5328,343,79.6280555153,-18.799487847830974
5329,328,250.789025098,-30.28549221473459
5329,343,76.2774356365,-30.28549221473459
5330,328,239.910495947,-24.17990563012948
5330,343,77.5740939045,-24.17990563012948
5331,328,239.921034887,-49.45420915119843
5331,343,86.0024057924,-49.45420915119843
5332,328,194.066038299,-22.707191647710857
5332,343,74.2383008368,-22.707191647710857
5333,328,233.13361592,-24.901757012951343
5333,343,85.6155512412,-24.901757012951343
5334,328,229.64710304,-12.772443510857379
5334,343,93.7443228452,-12.772443510857379
5335,328,213.667385223,-14.370128299616148
5335,343,81.6729962958,-14.370128299616148
5336,328,237.699456862,-19.859930516959484
5336,343,82.7571497659,-19.859930516959484
5337,328,251.794287268,-34.35339413941416
5337,343,76.3098544523,-34.35339413941416
5338,328,202.657180178,-24.047482557237117
5338,343,82.2279548838,-24.047482557237117
5339,328,187.368068643,-39.18517921821711
5339,343,86.5142746518,-39.18517921821711
5340,328,198.459171297,-27.737894009358158
5340,343,83.4955666304,-27.737894009358158
5341,328,234.075195037,-29.384406337508764
5341,343,86.381142468,-29.384406337508764
5342,328,259.819725614,-44.67055118753576
5342,343,80.3303736702,-44.67055118753576
5343,328,174.554018605,-40.72773228665861
5343,343,87.9106618262,-40.72773228665861
5344,328,236.95370403,-27.179324770978997
5344,343,86.5749328815,-27.179324770978997
5345,328,200.837640451,-43.52823531298537
5345,344,None,-43.52823531298537
5345,343,73.7253715612,-43.52823531298537
5346,344,73.0974497234,-19.54166049192267
5346,328,214.772134755,-19.54166049192267
5346,343,78.9193233922,-19.54166049192267
5347,344,86.7103287479,-22.317729560823004
5347,328,215.478599597,-22.317729560823004
5348,344,80.4420646972,-19.16534062610312
5348,328,234.603263837,-19.16534062610312
5349,344,88.471711482,-31.122866200065584
5349,328,261.117348695,-31.122866200065584
5350,344,82.4376459223,-39.648800897701875
5350,328,181.927723623,-39.648800897701875
5351,344,97.3675594802,-27.916579237606012
5351,328,257.671304864,-27.916579237606012
5352,344,88.2730365085,-10.087458804680091
5352,328,296.627134998,-10.087458804680091
5353,344,89.4163595324,-32.691945420770054
5353,328,233.635140137,-32.691945420770054
5354,344,102.529447527,-5.448713337864928
5354,328,164.151932867,-5.448713337864928
5355,344,84.8650769774,-11.828879596001638
5355,328,225.093671412,-11.828879596001638
5355,345,None,-11.828879596001638
5356,344,78.1181147863,-30.211773450987213
5356,345,66.4191115478,-30.211773450987213
5356,328,228.817710505,-30.211773450987213
5357,344,70.3948033123,-2.9877243262500293
5357,345,75.3637984787,-2.9877243262500293
5357,328,242.318586924,-2.9877243262500293
5358,344,80.1202440365,-25.42568524688732
5358,345,71.1617028407,-25.42568524688732
5358,328,230.561979951,-25.42568524688732
5359,344,95.4296114138,-12.708633813332156
5359,345,87.7508065415,-12.708633813332156
5359,328,255.499362969,-12.708633813332156
5360,344,86.0766672044,-29.313863070495714
5360,345,81.2423599584,-29.313863070495714
5360,328,279.766416822,-29.313863070495714
5361,344,86.7575814452,-36.98639197798237
5361,345,78.1504875226,-36.98639197798237
5361,328,248.618139432,-36.98639197798237
5362,344,76.9301606257,-20.049655008242187
5362,345,83.9294598473,-20.049655008242187
5362,328,247.887778391,-20.049655008242187
5363,344,72.2512799222,-20.172626773825062
5363,345,90.0869978302,-20.172626773825062
5363,328,243.192411255,-20.172626773825062
5364,344,78.2120975882,-25.36688460870445
5364,345,89.9699125947,-25.36688460870445
5364,328,230.70780311,-25.36688460870445
5365,344,82.78205586,-23.647903643874848
5365,345,71.775365022,-23.647903643874848
5365,328,237.385081392,-23.647903643874848
5366,344,85.839462762,-8.422937140072445
5366,345,82.198781391,-8.422937140072445
5366,328,240.996086002,-8.422937140072445
5367,344,84.9744969091,-25.207384519569626
5367,345,72.1488603781,-25.207384519569626
5367,328,235.269594135,-25.207384519569626
5368,344,86.4425648297,-19.79010420888946
5368,345,76.9745821572,-19.79010420888946
5368,328,228.249315599,-19.79010420888946
5369,344,80.8798626476,-23.42921695862506
5369,345,78.8026345836,-23.42921695862506
5369,328,240.232179757,-23.42921695862506
5370,344,71.9790888696,-13.25809743611501
5370,345,82.1392488752,-13.25809743611501
5370,328,265.876932717,-13.25809743611501
5371,344,80.9998728761,0.027166682997148257
5371,345,70.5765696807,0.027166682997148257
5371,328,231.493508239,0.027166682997148257
5372,344,78.6542989954,-13.503240422790636
5372,345,80.1241808189,-13.503240422790636
5372,328,248.998121163,-13.503240422790636
5373,344,82.8483537027,-31.184727601122734
5373,345,89.1200543651,-31.184727601122734
5373,328,231.731581292,-31.184727601122734
5374,328,231.863218199,-14.54063068246694
5374,345,81.5219350361,-14.54063068246694
5375,328,217.962486149,-19.322908236838916
5375,345,82.7519479,-19.322908236838916
5376,328,248.923288824,-6.721658635039985
5376,345,84.3704331633,-6.721658635039985
5377,328,235.938744492,-23.55389405257066
5377,345,90.7780242977,-23.55389405257066
5378,328,227.263238073,-23.131841280126064
5378,345,92.9623529507,-23.131841280126064
5379,328,238.83382405,-28.367226565485034
5379,345,96.566225199,-28.367226565485034
5380,328,265.048285842,4.445157026247931
5380,345,81.9753080416,4.445157026247931
5381,328,255.516307914,-26.351549839004733
5381,345,91.1255044962,-26.351549839004733
5382,328,251.064088901,-12.0209413515701
5382,345,79.2407666591,-12.0209413515701
5383,328,245.931754494,8.88678492856103
5383,345,89.9872362782,8.88678492856103
5384,328,272.563338661,-29.535354696882038
5384,345,91.0697188237,-29.535354696882038
5385,328,268.729008465,-18.643139245824585
5385,345,90.2558179677,-18.643139245824585
5386,328,242.967771246,-20.752591455179424
5386,345,87.6390011762,-20.752591455179424
5387,328,244.247442165,-8.403279639213343
5387,345,78.2259891003,-8.403279639213343
5388,328,280.639778532,-6.864292919945507
5388,345,84.2636301468,-6.864292919945507
5389,328,265.428057685,4.882945513790384
5389,345,94.6596059313,4.882945513790384
5390,328,273.465319395,-9.439437178816661
5390,345,82.947540625,-9.439437178816661
5391,328,242.802386012,-10.58383729363096
5391,345,71.2768887238,-10.58383729363096
5392,328,231.180049734,-9.571257443423969
5392,345,82.6014766772,-9.571257443423969
5393,328,257.394558484,-2.722910585471416
5393,345,75.2840372697,-2.722910585471416
5394,328,250.483622938,0.7962892602654845
5394,345,78.7566735955,0.7962892602654845
5395,328,269.699855444,-6.435414749336323
5395,345,77.1862731738,-6.435414749336323
5396,328,252.533669825,-15.002824917043547
5396,345,87.6884476364,-15.002824917043547
5397,328,257.461036796,-18.740864609240894
5397,345,88.6523595743,-18.740864609240894
5398,328,269.603386974,-22.54003075255423
5398,345,83.4284266742,-22.54003075255423
5399,328,271.134169421,-15.21951028068041
5399,345,79.6798129623,-15.21951028068041
5400,328,267.723802556,-14.648075487697502
5400,345,87.6104626748,-14.648075487697502
5401,328,279.485070949,1.321219564639648
5401,345,81.8373449972,1.321219564639648
5402,328,304.060122523,-4.113742431190504
5402,345,81.8034756649,-4.113742431190504
5403,328,270.16206357,7.681473371943574
5403,345,80.690451764,7.681473371943574
5404,328,241.724735219,-19.90136749271169
5404,345,80.1166333746,-19.90136749271169
5405,328,260.3102389,-5.862976570338044
5405,345,76.6592224331,-5.862976570338044
5406,328,266.871978264,-11.139485681876259
5406,345,77.0221699174,-11.139485681876259
5407,328,284.511803228,1.7454714325241205
5407,345,85.3229194993,1.7454714325241205
5408,328,250.375154716,-0.3778578657615526
5408,345,77.9570824989,-0.3778578657615526
5409,328,238.590500845,-27.950148962348024
5409,345,77.5242651864,-27.950148962348024
5410,328,260.741328323,-8.208935594600325
5410,345,81.7349501417,-8.208935594600325
5411,328,245.039705419,-23.534177354586927
5411,345,76.9536901664,-23.534177354586927
5412,328,236.861814008,-2.766083891776524
5412,345,82.8446533742,-2.766083891776524
5413,328,250.467338834,12.075331833395566
5413,345,81.8248624052,12.075331833395566
5413,346,None,12.075331833395566
5414,328,250.756571429,-5.384610309237603
5414,345,81.9785643337,-5.384610309237603
5414,346,76.0338060518,-5.384610309237603
5415,328,260.80072691,-22.09432383115805
5415,346,84.0076608855,-22.09432383115805
5416,328,241.670684873,-18.32439723173729
5416,346,87.4361428302,-18.32439723173729
5417,328,247.757355792,-10.848166252462363
5417,346,84.6760428088,-10.848166252462363
5418,328,245.105472763,-13.975542242849933
5418,346,80.8080012209,-13.975542242849933
5419,328,253.10899104,-2.173398241622745
5419,346,71.7725054783,-2.173398241622745
5420,328,257.16614203,-13.883681197837266
5420,346,77.6402379491,-13.883681197837266
5421,328,260.100453567,-13.360439444505271
5421,346,83.2763955306,-13.360439444505271
5422,328,263.898259185,-8.809045302911994
5422,346,81.3116360805,-8.809045302911994
5423,328,246.28537174,-4.690740254558505
5423,346,83.4526628638,-4.690740254558505
5424,328,234.880577067,-13.6463510062115
5424,346,90.4132413554,-13.6463510062115
5425,328,245.312603466,-14.854454124400815
5425,346,82.4329949183,-14.854454124400815
5426,328,266.697198505,-13.586589468714685
5426,346,76.9615147586,-13.586589468714685
5427,328,252.154442602,9.154845756036428
5427,346,92.9558520101,9.154845756036428
5428,328,271.771447752,-7.712573082019864
5428,346,93.6444825663,-7.712573082019864
5429,328,262.487919711,19.95644206053381
5429,346,76.023297337,19.95644206053381
5430,328,257.50390219,-20.063575696990384
5430,346,85.0698714401,-20.063575696990384
5430,347,None,-20.063575696990384
5431,328,260.430484007,-16.394725784166038
5431,346,86.1531981808,-16.394725784166038
5431,347,83.898936377,-16.394725784166038
5432,328,254.411168253,2.462776440821543
5432,346,73.7368828018,2.462776440821543
5432,347,79.5762704367,2.462776440821543
5433,328,267.208284772,9.256821716912924
5433,346,87.1541696757,9.256821716912924
5433,347,89.4252619554,9.256821716912924
5434,328,271.811775469,-24.57236314254029
5434,346,85.0089894652,-24.57236314254029
5434,347,92.3166945173,-24.57236314254029
5435,328,251.820034095,-17.551630461989816
5435,346,83.0892179706,-17.551630461989816
5435,347,77.6336357378,-17.551630461989816
5436,328,259.640396954,-14.415651587371174
5436,346,77.7395921153,-14.415651587371174
5436,347,80.6125042741,-14.415651587371174
5437,328,258.395351754,-15.509275279068426
5437,346,83.0017854933,-15.509275279068426
5437,347,94.7781085622,-15.509275279068426
5438,328,246.296905358,-7.137428851603209
5438,346,80.4084805644,-7.137428851603209
5438,347,81.470827541,-7.137428851603209
5439,328,239.524568663,-6.962023970232244
5439,346,85.2056626217,-6.962023970232244
5439,347,83.4374310697,-6.962023970232244
5440,328,267.505865329,9.593854942402505
5440,346,89.5397569729,9.593854942402505
5440,347,79.3272636668,9.593854942402505
5441,328,262.092301948,-17.549869763759048
5441,346,83.2036287283,-17.549869763759048
5441,347,82.8104505046,-17.549869763759048
5442,328,282.662300667,-0.822469391285293
5442,346,75.4272396296,-0.822469391285293
5442,347,84.8845055874,-0.822469391285293
5443,328,255.584134121,-11.211479859296274
5443,346,87.1450355279,-11.211479859296274
5443,347,84.9145653913,-11.211479859296274
5444,328,277.245710544,-5.134775701260112
5444,346,82.4272909127,-5.134775701260112
5444,347,82.2694157593,-5.134775701260112
5445,328,268.572373628,-16.07048742699737
5445,346,71.63031909,-16.07048742699737
5445,347,76.739289791,-16.07048742699737
5446,328,241.292167929,-22.32922094403631
5446,346,72.6313482222,-22.32922094403631
5446,347,79.5895300185,-22.32922094403631
5447,328,237.299266592,-11.353336754063669
5447,346,82.2404403261,-11.353336754063669
5447,347,79.8203828116,-11.353336754063669
5448,328,245.689343079,-12.935920167846431
5448,346,87.4537981964,-12.935920167846431
5448,347,77.5823617749,-12.935920167846431
5449,328,266.044499671,-13.391198075988177
5449,347,86.3551880111,-13.391198075988177
5450,328,255.301294737,-20.335947423156316
5450,347,83.6548570893,-20.335947423156316
5451,328,258.816735611,-6.415412456735094
5451,347,82.6979099172,-6.415412456735094
5452,328,253.83265866,-26.73752752056756
5452,347,83.8610744507,-26.73752752056756
5453,328,249.686532605,-4.397060050697826
5453,347,80.2838894513,-4.397060050697826
5454,328,244.526379357,-13.893426510232532
5454,347,93.0233675608,-13.893426510232532
5455,328,254.537527983,-11.960509026366351
5455,347,115.356845961,-11.960509026366351
5456,328,259.180475029,-19.95084369204429
5456,347,86.2702892867,-19.95084369204429
5457,328,240.075088612,-7.530066472689754
5457,347,103.027709212,-7.530066472689754
5458,328,250.318473073,-28.780568594134415
5458,347,103.354233701,-28.780568594134415
5459,328,281.801384889,-5.0170324674430535
5459,347,99.9657304773,-5.0170324674430535
5460,328,243.745863487,-9.50441925948375
5460,347,102.488162327,-9.50441925948375
5461,328,255.262733737,-19.30735924566864
5461,347,128.330424707,-19.30735924566864
5462,328,264.707011479,-0.16628631624448048
5462,347,116.432000892,-0.16628631624448048
5463,328,280.069826434,-15.093001466099588
5463,347,118.984634327,-15.093001466099588
5464,328,262.123467244,5.189109239207918
5464,347,111.770390243,5.189109239207918
5465,328,265.071688317,-1.3400116725869669
5465,347,120.439284863,-1.3400116725869669
5466,328,242.734392121,-11.595577298737856
5466,347,117.291553457,-11.595577298737856
5467,328,250.676917136,13.756221983689077
5467,347,127.756288064,13.756221983689077
5468,328,256.51659981,6.101454843018422
5468,347,137.338362302,6.101454843018422
5469,328,263.331037871,-12.58898556412509
5469,347,135.59070808,-12.58898556412509
5470,328,258.231148775,-17.172223358405716
5470,347,132.812644322,-17.172223358405716
5471,328,273.800472026,5.718460476168758
5471,347,128.197812233,5.718460476168758
5472,328,252.004841265,-5.565870472435989
5472,347,139.014991251,-5.565870472435989
5473,328,275.388183328,11.001282261321242
5473,347,135.570385046,11.001282261321242
5474,328,269.607242586,17.099192413150575
5474,347,126.36628405,17.099192413150575
5475,328,254.717823709,23.207548316553744
5475,347,149.593816553,23.207548316553744
5476,328,293.73781031,5.56757381770885
5476,347,131.515020955,5.56757381770885
5477,328,257.341559702,16.256018399224114
5477,347,139.141529605,16.256018399224114
5478,328,254.851987956,19.402539388296248
5478,347,130.990262811,19.402539388296248
5479,328,248.777717175,-3.8328715685750665
5479,347,131.592211472,-3.8328715685750665
5480,328,233.555668822,8.02480997195658
5480,347,137.643895614,8.02480997195658
5481,328,272.366757218,-10.208795684147969
5481,347,137.476630834,-10.208795684147969
5482,328,259.541369742,-6.355439106690668
5482,347,126.945769209,-6.355439106690668
5483,328,269.125876426,-2.895314369406025
5483,347,132.565802143,-2.895314369406025
5484,328,258.858075142,-0.4662527025412268
5484,347,153.770294178,-0.4662527025412268
5485,328,246.802854198,-5.216073428549622
5485,347,132.808920399,-5.216073428549622
5486,328,270.164761149,-16.568395182806054
5486,347,130.834014099,-16.568395182806054
5487,328,250.060012587,1.1545785154860433
5487,347,137.412453005,1.1545785154860433
5488,328,264.576294482,14.457906449989258
5488,347,133.666968885,14.457906449989258
5489,328,266.915442569,13.236195648637654
5489,347,138.510551742,13.236195648637654
5490,328,258.131732693,4.18925419860415
5490,347,151.126761242,4.18925419860415
5491,328,269.034466132,9.275176377184296
5491,347,149.183983995,9.275176377184296
5492,328,256.354648936,2.8649739826405813
5492,347,132.982006992,2.8649739826405813
5493,328,272.175929967,3.500321618167938
5493,347,134.288840626,3.500321618167938
5494,328,258.019689077,-12.87568208555482
5494,347,144.210470682,-12.87568208555482
5495,328,232.200522238,-26.798556380905904
5495,347,149.795677729,-26.798556380905904
5496,328,268.993622761,-0.1385117661222634
5496,347,146.452306665,-0.1385117661222634
5497,328,246.093952915,-12.004861165685016
5497,347,136.211946823,-12.004861165685016
5498,328,241.778282254,10.000861073568174
5498,347,146.467774805,10.000861073568174
5499,328,251.95578947,9.594146106816419
5499,347,143.249754087,9.594146106816419
5500,328,266.157290905,16.774566223697455
5500,347,155.05215563,16.774566223697455
5501,328,271.505308334,14.970295750689283
5501,347,141.793077194,14.970295750689283
5502,328,303.418879219,21.86128273669704
5502,347,156.49540264,21.86128273669704
5502,348,None,21.86128273669704
5503,328,247.257546621,26.8093485089455
5503,347,147.229887141,26.8093485089455
5503,348,262.279593194,26.8093485089455
5504,328,242.927965669,4.204955291092208
5504,347,141.291296597,4.204955291092208
5504,348,257.774554824,4.204955291092208
5505,328,251.052273124,10.837591850087621
5505,347,139.564029832,10.837591850087621
5505,348,242.570195078,10.837591850087621
5505,349,None,10.837591850087621
5506,347,151.350746208,15.453637141744917
5506,348,249.692415921,15.453637141744917
5506,349,255.260746712,15.453637141744917
5507,347,143.279354176,0.016761714864673677
5507,348,257.574050533,0.016761714864673677
5507,349,259.309500373,0.016761714864673677
5508,347,145.947061514,1.4791352686311325
5508,348,255.91193127,1.4791352686311325
5508,349,262.736845738,1.4791352686311325
5509,347,147.482958703,28.980119082546533
5509,348,250.275594201,28.980119082546533
5509,349,258.255925691,28.980119082546533
5510,347,138.538325377,0.8667782605744722
5510,348,247.022201327,0.8667782605744722
5510,349,260.1459276,0.8667782605744722
5511,347,147.776071977,-8.066651839208335
5511,348,262.678907182,-8.066651839208335
5511,349,260.43967816,-8.066651839208335
5512,347,134.487741805,-3.7539155207723454
5512,348,233.124781588,-3.7539155207723454
5512,349,251.48256969,-3.7539155207723454
5513,347,140.172658371,16.38243868706914
5513,348,245.622944135,16.38243868706914
5513,349,262.36487755,16.38243868706914
5514,347,143.494735073,18.13088857769079
5514,348,283.983647949,18.13088857769079
5514,349,243.227028766,18.13088857769079
5515,347,147.430625245,5.7367941914275296
5515,348,238.324797297,5.7367941914275296
5515,349,255.501368254,5.7367941914275296
5516,347,145.845082371,18.08815495935507
5516,348,258.423690187,18.08815495935507
5516,349,258.285293386,18.08815495935507
5517,347,145.224472242,19.82251004798722
5517,348,274.099212492,19.82251004798722
5517,349,245.864017941,19.82251004798722
5518,347,148.099166022,30.288039363808384
5518,348,253.674204453,30.288039363808384
5518,349,243.44535709,30.288039363808384
5519,347,144.880142415,26.88982982392379
5519,348,273.221258502,26.88982982392379
5519,349,263.524092921,26.88982982392379
